Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786571584,132,GET,/api/v1/qr/menu [isolation-control:b],7.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,217,0,2100,1564.1425861750035,18.55520000026445,2174.7337999986485,17861.0
1786571584,132,GET,/api/v1/qr/menu [mixed:browse],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,159,0,2100,1146.958837735809,18.48709999831044,2176.8652999999176,17855.704402515723
1786571584,132,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,49,0,2100,1534.7680959185914,17.344100000627805,2171.9460999993316,17855.632653061224
1786571584,132,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1274.68388260873,18.675399998755893,2134.4640999996045,17855.782608695652
1786571584,132,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,5,6,9,9,9,10,10,10,10,10,10,46,0,9,13.219721738847591,3.38969999938854,41.03719999693567,446.3695652173913
1786571584,132,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,16,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1123.7798045448553,5.520599999726983,2084.99909999955,981.9545454545455
1786571584,132,,Aggregated,18.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,539,0,2100,1263.3687469386923,3.38969999938854,2176.8652999999176,15683.34322820037
1786571585,134,GET,/api/v1/qr/menu [isolation-control:b],7.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,222,0,2100,1556.8550207206179,18.55520000026445,2174.7337999986485,17861.0
1786571585,134,GET,/api/v1/qr/menu [mixed:browse],5.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,169,0,2100,1140.5977301774274,18.48709999831044,2176.8652999999176,17855.710059171597
1786571585,134,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,2100,1545.0161100002151,17.344100000627805,2171.9460999993316,17855.64
1786571585,134,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1274.68388260873,18.675399998755893,2134.4640999996045,17855.782608695652
1786571585,134,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,5,6,9,9,9,10,10,10,10,10,10,46,0,9,13.219721738847591,3.38969999938854,41.03719999693567,446.3695652173913
1786571585,134,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,15,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,22,0,2000,1123.7798045448553,5.520599999726983,2084.99909999955,981.9545454545455
1786571585,134,,Aggregated,19.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,555,0,2100,1260.5411855854911,3.38969999938854,2176.8652999999176,15746.01981981982
1786571586,138,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,237,0,2100,1557.494551898659,18.55520000026445,2210.246599999664,17861.0
1786571586,138,GET,/api/v1/qr/menu [mixed:browse],5.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,178,0,2100,1119.257793258318,18.48709999831044,2176.8652999999176,17855.70786516854
1786571586,138,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,52,0,2100,1567.703257692511,17.344100000627805,2194.159700000455,17855.653846153848
1786571586,138,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1274.68388260873,18.675399998755893,2134.4640999996045,17855.782608695652
1786571586,138,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,4,6,8,8,9,10,10,10,10,10,10,46,0,9,13.219721738847591,3.38969999938854,41.03719999693567,446.3695652173913
1786571586,138,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,15,16,2000,2000,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1123.7798045448553,5.520599999726983,2084.99909999955,981.9545454545455
1786571586,138,,Aggregated,19.200000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,581,0,2100,1263.0660703957794,3.38969999938854,2210.246599999664,15840.56626506024
1786571587,140,GET,/api/v1/qr/menu [isolation-control:b],8.400000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,244,0,2100,1563.6571959015578,18.469300001015654,2210.246599999664,17861.0
1786571587,140,GET,/api/v1/qr/menu [mixed:browse],6.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,181,0,2100,1112.4241911601032,18.48709999831044,2176.8652999999176,17855.71270718232
1786571587,140,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,53,0,2100,1538.573328302108,17.344100000627805,2194.159700000455,17855.66037735849
1786571587,140,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,47,0,2100,1247.995391489391,18.675399998755893,2134.4640999996045,17855.76595744681
1786571587,140,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,4,4,6,8,9,9,9,9,9,9,9,47,0,9,13.012404255045732,3.38969999938854,41.03719999693567,437.8936170212766
1786571587,140,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,15,16,2000,2000,2000,2100,2100,2100,2100,2100,2100,24,0,2000,1115.2760083329365,5.520599999726983,2084.99909999955,955.8333333333334
1786571587,140,,Aggregated,20.000000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,596,0,2100,1259.1602540267597,3.38969999938854,2210.246599999664,15803.791946308726
1786571588,144,GET,/api/v1/qr/menu [isolation-control:b],8.300000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,254,0,2100,1560.4814645668498,18.469300001015654,2210.246599999664,17861.0
1786571588,144,GET,/api/v1/qr/menu [mixed:browse],7.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,185,0,2100,1122.8125616215284,18.48709999831044,2179.905200002395,17855.713513513514
1786571588,144,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,55,0,2100,1520.5159545456727,17.344100000627805,2194.159700000455,17855.654545454545
1786571588,144,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,51,0,2100,1272.7871372549357,18.675399998755893,2134.4640999996045,17855.745098039217
1786571588,144,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,6,7,9,9,13,14,14,14,14,14,14,51,0,9,12.742250980212988,3.38969999938854,41.03719999693567,407.3137254901961
1786571588,144,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,9,16,2000,2000,2000,2100,2100,2100,2100,2100,2100,24,0,2000,1115.2760083329365,5.520599999726983,2084.99909999955,955.8333333333334
1786571588,144,,Aggregated,19.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,620,0,2100,1258.1284135483174,3.38969999938854,2210.246599999664,15768.416129032257
1786571589,146,GET,/api/v1/qr/menu [isolation-control:b],8.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,266,0,2100,1569.7735943608172,18.469300001015654,2210.246599999664,17861.0
1786571589,146,GET,/api/v1/qr/menu [mixed:browse],7.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,190,0,2100,1126.3596636841326,18.48709999831044,2179.905200002395,17855.715789473685
1786571589,146,GET,/api/v1/qr/menu [mixed:poll-fallback],1.300000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,57,0,2100,1503.8247070177724,17.344100000627805,2194.159700000455,17855.63157894737
1786571589,146,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,55,0,2100,1293.7147727273855,18.675399998755893,2134.4640999996045,17855.763636363637
1786571589,146,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,4,5,7,8,13,14,14,14,14,14,14,55,0,8,12.112823636231372,3.38969999938854,41.03719999693567,381.1818181818182
1786571589,146,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,9,9,15,2000,2100,2100,2100,2100,2100,2100,2100,26,0,2000,1108.7362230766582,5.520599999726983,2084.99909999955,953.3461538461538
1786571589,146,,Aggregated,20.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,649,0,2100,1260.298582588547,3.38969999938854,2210.246599999664,15699.848998459169
1786571590,148,GET,/api/v1/qr/menu [isolation-control:b],8.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,277,0,2100,1582.4589328519137,18.469300001015654,2210.246599999664,17861.0
1786571590,148,GET,/api/v1/qr/menu [mixed:browse],6.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,191,0,2100,1131.3618706805437,18.48709999831044,2179.905200002395,17855.712041884817
1786571590,148,GET,/api/v1/qr/menu [mixed:poll-fallback],1.300000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,62,0,2100,1450.2953580647427,17.344100000627805,2194.159700000455,17855.66129032258
1786571590,148,GET,/api/v1/qr/menu [mixed:pre-order],1.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,60,0,2100,1291.160995000185,18.675399998755893,2134.4640999996045,17855.783333333333
1786571590,148,POST,/api/v1/qr/orders [mixed:POST],1.300000,0.000000,4,6,6,7,13,14,14,14,14,14,14,60,0,6,11.570981666591251,3.38969999938854,41.03719999693567,353.4166666666667
1786571590,148,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,9,15,2000,2000,2100,2100,2100,2100,2100,2100,2100,29,0,2000,1065.1920068963152,5.479599996760953,2084.99909999955,940.7586206896551
1786571590,148,,Aggregated,19.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,679,0,2100,1256.8542572900985,3.38969999938854,2210.246599999664,15588.840942562592
1786571591,152,GET,/api/v1/qr/menu [isolation-control:b],8.600000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,289,0,2100,1561.721861245615,18.469300001015654,2210.246599999664,17861.0
1786571591,152,GET,/api/v1/qr/menu [mixed:browse],7.000000,0.000000,110,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,198,0,2100,1124.3145616161091,18.248300002596807,2224.536599998828,17855.70707070707
1786571591,152,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,69,0,2100,1493.7100811596042,17.344100000627805,2217.666000000463,17855.681159420288
1786571591,152,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,63,0,2100,1265.0813238097248,18.512000002374407,2134.4640999996045,17855.74603174603
1786571591,152,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,4,5,7,11,13,14,14,14,14,14,14,63,0,6,11.329233333237916,3.38969999938854,41.03719999693567,338.87301587301585
1786571591,152,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,9,15,2000,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2000,1065.1920068963152,5.479599996760953,2084.99909999955,940.7586206896551
1786571591,152,,Aggregated,21.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,711,0,2100,1249.398495077333,3.38969999938854,2224.536599998828,15615.814345991561
1786571592,154,GET,/api/v1/qr/menu [isolation-control:b],8.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,296,0,2100,1573.6342635134602,18.469300001015654,2210.246599999664,17861.0
1786571592,154,GET,/api/v1/qr/menu [mixed:browse],6.500000,0.000000,2000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,202,0,2100,1132.8911361385444,18.248300002596807,2224.536599998828,17855.70297029703
1786571592,154,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,70,0,2100,1501.9329600001843,17.344100000627805,2217.666000000463,17855.685714285715
1786571592,154,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,66,0,2100,1301.9116212123636,18.512000002374407,2134.4640999996045,17855.757575757576
1786571592,154,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,4,5,7,8,11,13,14,14,14,14,14,66,0,6,11.04650454533729,3.3111000011558644,41.03719999693567,325.6515151515151
1786571592,154,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,15,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2000,1098.2360266664425,5.479599996760953,2084.99909999955,939.8333333333334
1786571592,154,,Aggregated,22.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,730,0,2100,1259.4210627397035,3.3111000011558644,2224.536599998828,15577.772602739726
1786571593,158,GET,/api/v1/qr/menu [isolation-control:b],9.100000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,301,0,2100,1568.4985322258835,18.469300001015654,2210.246599999664,17861.0
1786571593,158,GET,/api/v1/qr/menu [mixed:browse],6.600000,0.000000,82,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,214,0,2100,1109.5684070093068,18.248300002596807,2224.536599998828,17855.705607476637
1786571593,158,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,70,0,2100,1501.9329600001843,17.344100000627805,2217.666000000463,17855.685714285715
1786571593,158,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,72,0,2100,1310.196484722433,18.512000002374407,2134.4640999996045,17855.75
1786571593,158,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,4,6,11,11,13,14,14,14,14,14,14,72,0,6,10.842665277626415,3.273300000728341,41.03719999693567,302.5138888888889
1786571593,158,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,15,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2000,1098.2360266664425,5.479599996760953,2084.99909999955,939.8333333333334
1786571593,158,,Aggregated,22.200000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,759,0,2100,1242.1118631093439,3.273300000728341,2224.536599998828,15524.07114624506
1786571594,160,GET,/api/v1/qr/menu [isolation-control:b],9.400000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,311,0,2100,1564.8412273311733,18.469300001015654,2210.246599999664,17861.0
1786571594,160,GET,/api/v1/qr/menu [mixed:browse],6.200000,0.000000,76,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,222,0,2100,1097.9779599098808,18.248300002596807,2224.536599998828,17855.716216216217
1786571594,160,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,74,0,2100,1449.5583689191285,17.344100000627805,2217.666000000463,17855.702702702703
1786571594,160,GET,/api/v1/qr/menu [mixed:pre-order],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,73,0,2100,1292.5244301372352,18.512000002374407,2134.4640999996045,17855.753424657534
1786571594,160,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,4,6,11,11,13,14,14,14,14,14,14,73,0,6,10.744404109473553,3.273300000728341,41.03719999693567,299.027397260274
1786571594,160,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,31,0,2000,1128.967751612729,5.479599996760953,2084.99909999955,947.0
1786571594,160,,Aggregated,23.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,784,0,2100,1234.4651445153154,3.273300000728341,2224.536599998828,15554.487244897959
1786571595,162,GET,/api/v1/qr/menu [isolation-control:b],9.100000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,319,0,2100,1577.8791172413783,18.469300001015654,2210.246599999664,17861.0
1786571595,162,GET,/api/v1/qr/menu [mixed:browse],6.200000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,229,0,2100,1118.6630663754895,18.248300002596807,2224.536599998828,17855.724890829693
1786571595,162,GET,/api/v1/qr/menu [mixed:poll-fallback],2.200000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,76,0,2100,1411.9145526317784,17.344100000627805,2217.666000000463,17855.697368421053
1786571595,162,GET,/api/v1/qr/menu [mixed:pre-order],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,76,0,2100,1269.260992105477,18.512000002374407,2134.4640999996045,17855.75
1786571595,162,POST,/api/v1/qr/orders [mixed:POST],2.500000,0.000000,4,6,10,11,13,14,14,14,14,14,14,76,0,6,10.582071052531797,3.273300000728341,41.03719999693567,289.11842105263156
1786571595,162,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,31,0,2000,1128.967751612729,5.479599996760953,2084.99909999955,947.0
1786571595,162,,Aggregated,23.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,807,0,2100,1238.0283267658049,3.273300000728341,2224.536599998828,15553.928128872367
1786571596,166,GET,/api/v1/qr/menu [isolation-control:b],9.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,331,0,2100,1589.6897141994054,18.469300001015654,2210.246599999664,17861.0
1786571596,166,GET,/api/v1/qr/menu [mixed:browse],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,238,0,2100,1111.9467957982765,18.248300002596807,2224.536599998828,17855.731092436974
1786571596,166,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,130,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,78,0,2100,1376.41886282071,17.344100000627805,2217.666000000463,17855.70512820513
1786571596,166,GET,/api/v1/qr/menu [mixed:pre-order],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,78,0,2100,1263.7788371796958,18.512000002374407,2134.4640999996045,17855.75641025641
1786571596,166,POST,/api/v1/qr/orders [mixed:POST],2.700000,0.000000,4,6,10,11,12,14,14,14,14,14,14,78,0,6,10.414285897310878,3.273300000728341,41.03719999693567,282.93589743589746
1786571596,166,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,32,0,2000,1157.677665624874,5.479599996760953,2084.99909999955,953.5625
1786571596,166,,Aggregated,24.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,835,0,2100,1239.0707221557009,3.273300000728341,2224.536599998828,15568.541317365269
1786571597,168,GET,/api/v1/qr/menu [isolation-control:b],9.600000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,346,0,2100,1604.7611404624297,18.469300001015654,2210.246599999664,17861.0
1786571597,168,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,244,0,2100,1110.4046336065087,18.248300002596807,2224.536599998828,17855.737704918032
1786571597,168,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,42,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,82,0,2100,1335.6180170733019,17.344100000627805,2217.666000000463,17855.719512195123
1786571597,168,GET,/api/v1/qr/menu [mixed:pre-order],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,80,0,2100,1258.15920500022,18.34900000176276,2134.4640999996045,17855.7625
1786571597,168,POST,/api/v1/qr/orders [mixed:POST],2.900000,0.000000,4,6,6,10,11,12,14,14,14,14,14,80,0,6,10.25265499984016,3.273300000728341,41.03719999693567,277.0625
1786571597,168,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,32,0,2000,1157.677665624874,5.479599996760953,2084.99909999955,953.5625
1786571597,168,,Aggregated,24.800000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,864,0,2100,1243.31643136574,3.273300000728341,2224.536599998828,15604.184027777777
1786571598,172,GET,/api/v1/qr/menu [isolation-control:b],9.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,358,0,2100,1604.3841536312832,18.469300001015654,2210.246599999664,17861.0
1786571598,172,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,90,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,254,0,2100,1100.902566535411,18.248300002596807,2224.536599998828,17855.732283464567
1786571598,172,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,42,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,85,0,2100,1313.4930247060445,17.344100000627805,2217.666000000463,17855.717647058824
1786571598,172,GET,/api/v1/qr/menu [mixed:pre-order],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,84,0,2100,1249.4933809525935,18.34900000176276,2134.4640999996045,17855.761904761905
1786571598,172,POST,/api/v1/qr/orders [mixed:POST],3.200000,0.000000,4,6,8,10,11,12,14,14,14,14,14,84,0,5,10.038094047472224,3.273300000728341,41.03719999693567,266.1547619047619
1786571598,172,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,34,0,2000,1150.6405735293383,5.479599996760953,2084.99909999955,951.3529411764706
1786571598,172,,Aggregated,25.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,899,0,2100,1235.3371628476198,3.273300000728341,2224.536599998828,15574.991101223583
1786571599,174,GET,/api/v1/qr/menu [isolation-control:b],9.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,369,0,2100,1618.9185747967517,18.469300001015654,2210.246599999664,17861.0
1786571599,174,GET,/api/v1/qr/menu [mixed:browse],6.200000,0.000000,90,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,257,0,2100,1104.5488369649613,18.248300002596807,2224.536599998828,17855.73540856031
1786571599,174,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,42,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,88,0,2100,1293.0844556819713,17.344100000627805,2217.666000000463,17855.727272727272
1786571599,174,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,87,0,2100,1278.2685160921249,18.34900000176276,2134.4640999996045,17855.758620689656
1786571599,174,POST,/api/v1/qr/orders [mixed:POST],3.300000,0.000000,4,6,8,10,11,12,14,14,14,14,14,87,0,5,9.894082758521485,3.273300000728341,41.03719999693567,258.632183908046
1786571599,174,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,34,0,2000,1150.6405735293383,5.479599996760953,2084.99909999955,951.3529411764706
1786571599,174,,Aggregated,26.500000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,922,0,2100,1243.2032135574977,3.273300000728341,2224.536599998828,15574.00759219089
1786571600,176,GET,/api/v1/qr/menu [isolation-control:b],10.100000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,380,0,2100,1616.0907839473934,18.469300001015654,2210.246599999664,17861.0
1786571600,176,GET,/api/v1/qr/menu [mixed:browse],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,267,0,2100,1110.207968164766,17.86759999959031,2224.536599998828,17855.734082397004
1786571600,176,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,35,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,93,0,2100,1268.8648505378121,17.344100000627805,2217.666000000463,17855.74193548387
1786571600,176,GET,/api/v1/qr/menu [mixed:pre-order],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,2100,1259.2908088890301,18.34900000176276,2134.4640999996045,17855.755555555555
1786571600,176,POST,/api/v1/qr/orders [mixed:POST],3.200000,0.000000,4,7,9,10,12,12,14,14,14,14,14,90,0,5,9.822627777692913,3.273300000728341,41.03719999693567,251.61111111111111
1786571600,176,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,35,0,2000,1118.2159114284982,5.479599996760953,2084.99909999955,957.2571428571429
1786571600,176,,Aggregated,26.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,955,0,2100,1237.5939504712253,3.273300000728341,2224.536599998828,15579.489005235602
1786571601,180,GET,/api/v1/qr/menu [isolation-control:b],10.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,392,0,2100,1593.8139683673633,17.951000001630746,2210.246599999664,17861.0
1786571601,180,GET,/api/v1/qr/menu [mixed:browse],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,275,0,2100,1123.7046890909032,17.86759999959031,2224.536599998828,17855.741818181818
1786571601,180,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,101,0,2100,1313.0049346536277,17.344100000627805,2217.666000000463,17855.752475247526
1786571601,180,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,91,0,2100,1268.0977813188392,18.34900000176276,2134.4640999996045,17855.747252747253
1786571601,180,POST,/api/v1/qr/orders [mixed:POST],3.300000,0.000000,5,7,10,11,12,14,15,15,15,15,15,91,0,6,9.881107692218484,3.273300000728341,41.03719999693567,256.2087912087912
1786571601,180,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,35,0,2000,1118.2159114284982,5.479599996760953,2084.99909999955,957.2571428571429
1786571601,180,,Aggregated,27.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,985,0,2100,1240.4477150254047,3.273300000728341,2224.536599998828,15631.435532994923
1786571602,182,GET,/api/v1/qr/menu [isolation-control:b],10.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,402,0,2100,1580.300469900516,17.951000001630746,2210.246599999664,17861.0
